subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-mean-ED,397,9700,433015,0,nrmsd_norm,14,0.6592810607863032
33764.44,COL-mean-ED,397,9700,433015,0,nrmsd_norm,15,0.6611827106957591
33764.44,COL-mean-ED,397,5894,433015,0,nrmsd_norm,16,0.6355859860106577
33764.44,COL-mean-ED,397,5894,433015,0,nrmsd_norm,17,0.6434280427104848
33764.44,COL-mean-ED,397,5894,433015,0,nrmsd_norm,18,0.6400795743364547
33764.44,COL-mean-ED,397,5894,433015,0,nrmsd_norm,19,0.6450377206831471
33764.44,COL-mean-ED,397,5894,433015,0,nrmsd_norm,20,0.6459844802845015
33764.44,COL-mean-ED,397,5894,433015,0,nrmsd_norm,22,0.6107159641722979
33764.44,COL-mean-ED,397,5894,433015,0,nrmsd_norm,24,0.615922419935102
33764.44,COL-mean-ED,397,9926,433015,0,nrmsd_norm,26,0.6655028114097953
33764.44,COL-mean-ED,397,5169,433015,0,nrmsd_norm,28,0.654807441939514
33764.44,COL-mean-ED,397,5169,433015,0,nrmsd_norm,30,0.6577729287943871
33764.44,COL-mean-ED,397,1102,433015,0,nrmsd_norm,32,0.6479651153642213
33764.44,COL-mean-ED,397,1102,433015,0,nrmsd_norm,34,0.6502353892843838
33764.44,COL-mean-ED,397,10070,433015,0,nrmsd_norm,36,0.6520297656071288
33764.44,COL-mean-ED,397,472,433015,0,nrmsd_norm,38,0.6460787601335759
33764.44,COL-mean-ED,397,472,433015,0,nrmsd_norm,40,0.6498094097182088
33764.44,COL-mean-ED,397,9030,433015,0,nrmsd_norm,42,0.6583023530482988
33764.44,COL-mean-ED,397,9030,433015,0,nrmsd_norm,44,0.6597885193249732
33764.44,COL-mean-ED,397,9619,433015,0,nrmsd_norm,46,0.6664039258555271
33764.44,COL-mean-ED,397,9030,433015,0,nrmsd_norm,48,0.6732791733104562
33764.44,COL-mean-ED,397,10070,433015,0,nrmsd_norm,50,0.6693955976684091
33764.44,COL-mean-ED,397,1272,433015,0,nrmsd_norm,55,0.6757236940488517
33764.44,COL-mean-ED,397,1272,433015,0,nrmsd_norm,60,0.6696174824102665
33764.44,COL-mean-ED,397,1272,433015,0,nrmsd_norm,65,0.6710267047876838
33764.44,COL-mean-ED,397,6114,433015,0,nrmsd_norm,70,0.6567142871935425
33764.44,COL-mean-ED,397,877,433015,0,nrmsd_norm,75,0.6574714356964757
33764.44,COL-mean-ED,397,877,433015,0,nrmsd_norm,80,0.6489327738505641
33764.44,COL-mean-ED,397,6114,433015,0,nrmsd_norm,85,0.6477068108753066
33764.44,COL-mean-ED,397,877,433015,0,nrmsd_norm,90,0.6521764709255852
33764.44,COL-mean-ED,397,2299,433015,0,nrmsd_norm,95,0.644855938381266
33764.44,COL-mean-ED,397,2299,433015,0,nrmsd_norm,100,0.6390620746285943
33764.44,COL-mean-ED,397,5272,858597,0,nrmsd_norm,5,0.7404634556633306
33764.44,COL-mean-ED,397,200,858597,0,nrmsd_norm,6,0.762041123832018
33764.44,COL-mean-ED,397,4978,858597,0,nrmsd_norm,7,0.7781699224002592
33764.44,COL-mean-ED,397,10433,858597,0,nrmsd_norm,8,0.7706820106975769
33764.44,COL-mean-ED,397,9569,858597,0,nrmsd_norm,9,0.7707674490185609
33764.44,COL-mean-ED,397,1693,858597,0,nrmsd_norm,10,0.7359918255728384
33764.44,COL-mean-ED,397,1693,858597,0,nrmsd_norm,11,0.7366706560853998
33764.44,COL-mean-ED,397,1693,858597,0,nrmsd_norm,12,0.7373088783054195
33764.44,COL-mean-ED,397,10840,858597,0,nrmsd_norm,13,0.672760481249095
33764.44,COL-mean-ED,397,1102,858597,0,nrmsd_norm,14,0.6713727324605111
33764.44,COL-mean-ED,397,7525,858597,0,nrmsd_norm,15,0.677607169635696
33764.44,COL-mean-ED,397,1102,858597,0,nrmsd_norm,16,0.6976441282153044
33764.44,COL-mean-ED,397,4535,858597,0,nrmsd_norm,17,0.701497967250145
33764.44,COL-mean-ED,397,4535,858597,0,nrmsd_norm,18,0.6938669036887745
33764.44,COL-mean-ED,397,4535,858597,0,nrmsd_norm,19,0.6981858622415852
33764.44,COL-mean-ED,397,7525,858597,0,nrmsd_norm,20,0.6955793506217172
33764.44,COL-mean-ED,397,6111,858597,0,nrmsd_norm,22,0.645919267562572
33764.44,COL-mean-ED,397,6111,858597,0,nrmsd_norm,24,0.6549031944100563
33764.44,COL-mean-ED,397,11158,858597,0,nrmsd_norm,26,0.6832983278418003
33764.44,COL-mean-ED,397,4981,858597,0,nrmsd_norm,28,0.6596407824904874
33764.44,COL-mean-ED,397,4981,858597,0,nrmsd_norm,30,0.6623463819591631
33764.44,COL-mean-ED,397,4981,858597,0,nrmsd_norm,32,0.6162241984170533
33764.44,COL-mean-ED,397,4981,858597,0,nrmsd_norm,34,0.620618265689859
33764.44,COL-mean-ED,397,4981,858597,0,nrmsd_norm,36,0.6337380182349153
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,38,0.6364063229249171
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,40,0.6394363816831151
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,42,0.6478007844362668
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,44,0.649820358094879
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,46,0.6557701775545521
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,48,0.6649139946952762
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,50,0.6632394054562204
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,55,0.6477765982776308
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,60,0.6548474191538795
33764.44,COL-mean-ED,397,9255,858597,0,nrmsd_norm,65,0.651102760870352
33764.44,COL-mean-ED,397,11171,858597,0,nrmsd_norm,70,0.6496512382014588
33764.44,COL-mean-ED,397,2847,858597,0,nrmsd_norm,75,0.6561781594580223
33764.44,COL-mean-ED,397,2847,858597,0,nrmsd_norm,80,0.6504443969681818
33764.44,COL-mean-ED,397,11135,858597,0,nrmsd_norm,85,0.642603165667252
33764.44,COL-mean-ED,397,97,858597,0,nrmsd_norm,90,0.6479335524036515
33764.44,COL-mean-ED,397,11135,858597,0,nrmsd_norm,95,0.6380382885266438
33764.44,COL-mean-ED,397,397,858597,0,nrmsd_norm,100,0.643042674337542
33764.44,COL-mean-ED,397,5272,85945,0,nrmsd_norm,5,0.7486871720493558
33764.44,COL-mean-ED,397,1818,85945,0,nrmsd_norm,6,0.7109909541233437
33764.44,COL-mean-ED,397,1818,85945,0,nrmsd_norm,7,0.7402222263839917
33764.44,COL-mean-ED,397,12476,85945,0,nrmsd_norm,8,0.7324584516705754
33764.44,COL-mean-ED,397,12476,85945,0,nrmsd_norm,9,0.7387715064294862
33764.44,COL-mean-ED,397,12476,85945,0,nrmsd_norm,10,0.7702386612473748
33764.44,COL-mean-ED,397,11321,85945,0,nrmsd_norm,11,0.7586358986191373
33764.44,COL-mean-ED,397,11321,85945,0,nrmsd_norm,12,0.7573656979546844
33764.44,COL-mean-ED,397,11321,85945,0,nrmsd_norm,13,0.6756024890384569
33764.44,COL-mean-ED,397,4981,85945,0,nrmsd_norm,14,0.6798085337267186
33764.44,COL-mean-ED,397,4981,85945,0,nrmsd_norm,15,0.6855831268001512
33764.44,COL-mean-ED,397,4981,85945,0,nrmsd_norm,16,0.6993195395569083
33764.44,COL-mean-ED,397,4981,85945,0,nrmsd_norm,17,0.7034992495713291
33764.44,COL-mean-ED,397,4981,85945,0,nrmsd_norm,18,0.6917728143209927
33764.44,COL-mean-ED,397,4981,85945,0,nrmsd_norm,19,0.6981430605888599
33764.44,COL-mean-ED,397,1248,85945,0,nrmsd_norm,20,0.7063399184318919
33764.44,COL-mean-ED,397,4981,85945,0,nrmsd_norm,22,0.6625916516161925
33764.44,COL-mean-ED,397,11321,85945,0,nrmsd_norm,24,0.6677997642285965
33764.44,COL-mean-ED,397,11321,85945,0,nrmsd_norm,26,0.6895349127144457
33764.44,COL-mean-ED,397,8862,85945,0,nrmsd_norm,28,0.6275296075337415
33764.44,COL-mean-ED,397,2707,85945,0,nrmsd_norm,30,0.6370852662188516
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,32,0.622516258183369
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,34,0.6271808988334716
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,36,0.6405011693480408
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,38,0.6456302439640165
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,40,0.649631503285848
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,42,0.6428056875344424
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,44,0.6447392646354145
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,46,0.6528523802103003
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,48,0.659377214383611
33764.44,COL-mean-ED,397,7309,85945,0,nrmsd_norm,50,0.6623849921465921
33764.44,COL-mean-ED,397,7320,85945,0,nrmsd_norm,55,0.6420355127051517
33764.44,COL-mean-ED,397,7320,85945,0,nrmsd_norm,60,0.6448629477460773
33764.44,COL-mean-ED,397,9669,85945,0,nrmsd_norm,65,0.6487574947180735
33764.44,COL-mean-ED,397,9255,85945,0,nrmsd_norm,70,0.620574895817824
33764.44,COL-mean-ED,397,9669,85945,0,nrmsd_norm,75,0.6297127010053796
33764.44,COL-mean-ED,397,9669,85945,0,nrmsd_norm,80,0.6238829336937222
33764.44,COL-mean-ED,397,9669,85945,0,nrmsd_norm,85,0.6175638019818883
33764.44,COL-mean-ED,397,9669,85945,0,nrmsd_norm,90,0.6231418285535153
33764.44,COL-mean-ED,397,7309,85945,0,nrmsd_norm,95,0.6110166905083343
33764.44,COL-mean-ED,397,7309,85945,0,nrmsd_norm,100,0.6169798268226756
33764.44,COL-mean-ED,397,2105,697368,0,nrmsd_norm,5,0.6402334046907843
33764.44,COL-mean-ED,397,11446,697368,0,nrmsd_norm,6,0.5322187378787984
33764.44,COL-mean-ED,397,11446,697368,0,nrmsd_norm,7,0.5543897384909193
33764.44,COL-mean-ED,397,7439,697368,0,nrmsd_norm,8,0.5390223676711797
33764.44,COL-mean-ED,397,3618,697368,0,nrmsd_norm,9,0.5503405510234958
33764.44,COL-mean-ED,397,7686,697368,0,nrmsd_norm,10,0.5780538902110615
33764.44,COL-mean-ED,397,3597,697368,0,nrmsd_norm,11,0.5921361517682698
33764.44,COL-mean-ED,397,7686,697368,0,nrmsd_norm,12,0.5938973950672762
33764.44,COL-mean-ED,397,7042,697368,0,nrmsd_norm,13,0.5633693042689859
33764.44,COL-mean-ED,397,7042,697368,0,nrmsd_norm,14,0.5827804061756819
33764.44,COL-mean-ED,397,4054,697368,0,nrmsd_norm,15,0.5516929427858777
33764.44,COL-mean-ED,397,3687,697368,0,nrmsd_norm,16,0.5862058585279648
33764.44,COL-mean-ED,397,3687,697368,0,nrmsd_norm,17,0.5909279507777309
33764.44,COL-mean-ED,397,7042,697368,0,nrmsd_norm,18,0.5903339062742272
33764.44,COL-mean-ED,397,7042,697368,0,nrmsd_norm,19,0.5966347066252274
33764.44,COL-mean-ED,397,3687,697368,0,nrmsd_norm,20,0.6194933804337007
33764.44,COL-mean-ED,397,3618,697368,0,nrmsd_norm,22,0.5981800026407624
33764.44,COL-mean-ED,397,5713,697368,0,nrmsd_norm,24,0.6062411066185625
33764.44,COL-mean-ED,397,3687,697368,0,nrmsd_norm,26,0.6305524467859113
33764.44,COL-mean-ED,397,5713,697368,0,nrmsd_norm,28,0.6083452646305236
33764.44,COL-mean-ED,397,6650,697368,0,nrmsd_norm,30,0.6094205186929446
33764.44,COL-mean-ED,397,6650,697368,0,nrmsd_norm,32,0.599846306226396
33764.44,COL-mean-ED,397,6650,697368,0,nrmsd_norm,34,0.6046487279838288
33764.44,COL-mean-ED,397,6650,697368,0,nrmsd_norm,36,0.6259947513387447
33764.44,COL-mean-ED,397,7409,697368,0,nrmsd_norm,38,0.6362661918727462
33764.44,COL-mean-ED,397,7409,697368,0,nrmsd_norm,40,0.6409793574784207
33764.44,COL-mean-ED,397,4494,697368,0,nrmsd_norm,42,0.6322434001030532
33764.44,COL-mean-ED,397,4494,697368,0,nrmsd_norm,44,0.6340170042929633
33764.44,COL-mean-ED,397,4494,697368,0,nrmsd_norm,46,0.639149119918699
33764.44,COL-mean-ED,397,4494,697368,0,nrmsd_norm,48,0.6492734440268396
33764.44,COL-mean-ED,397,4494,697368,0,nrmsd_norm,50,0.6495766374988248
33764.44,COL-mean-ED,397,11566,697368,0,nrmsd_norm,55,0.648132768107835
33764.44,COL-mean-ED,397,10288,697368,0,nrmsd_norm,60,0.6473890497076882
33764.44,COL-mean-ED,397,4494,697368,0,nrmsd_norm,65,0.6478097972362868
33764.44,COL-mean-ED,397,11566,697368,0,nrmsd_norm,70,0.6332214915671734
33764.44,COL-mean-ED,397,10857,697368,0,nrmsd_norm,75,0.6331861560824301
33764.44,COL-mean-ED,397,11566,697368,0,nrmsd_norm,80,0.6298407232690368
33764.44,COL-mean-ED,397,6765,697368,0,nrmsd_norm,85,0.6254532890213148
33764.44,COL-mean-ED,397,10857,697368,0,nrmsd_norm,90,0.6246413353246985
33764.44,COL-mean-ED,397,10539,697368,0,nrmsd_norm,95,0.6337940997230765
33764.44,COL-mean-ED,397,10857,697368,0,nrmsd_norm,100,0.6295536510259845
33764.44,COL-mean-ED,397,10240,201469,0,nrmsd_norm,5,0.6411440870602773
33764.44,COL-mean-ED,397,8486,201469,0,nrmsd_norm,6,0.528828197021744
33764.44,COL-mean-ED,397,8486,201469,0,nrmsd_norm,7,0.5649545637139824
33764.44,COL-mean-ED,397,11067,201469,0,nrmsd_norm,8,0.5365760522480966
33764.44,COL-mean-ED,397,11067,201469,0,nrmsd_norm,9,0.5637284023209812
33764.44,COL-mean-ED,397,935,201469,0,nrmsd_norm,10,0.5891777286892367
33764.44,COL-mean-ED,397,935,201469,0,nrmsd_norm,11,0.5823924854613138
33764.44,COL-mean-ED,397,935,201469,0,nrmsd_norm,12,0.5924550601678833
33764.44,COL-mean-ED,397,830,201469,0,nrmsd_norm,13,0.565825316386051
33764.44,COL-mean-ED,397,830,201469,0,nrmsd_norm,14,0.5615298205897566
33764.44,COL-mean-ED,397,830,201469,0,nrmsd_norm,15,0.563306948001602
33764.44,COL-mean-ED,397,830,201469,0,nrmsd_norm,16,0.5786917894022189
33764.44,COL-mean-ED,397,935,201469,0,nrmsd_norm,17,0.5834832171820309
33764.44,COL-mean-ED,397,935,201469,0,nrmsd_norm,18,0.5706262341227992
33764.44,COL-mean-ED,397,935,201469,0,nrmsd_norm,19,0.5774464525152571
33764.44,COL-mean-ED,397,830,201469,0,nrmsd_norm,20,0.6149684118103155
33764.44,COL-mean-ED,397,935,201469,0,nrmsd_norm,22,0.5919784078369804
33764.44,COL-mean-ED,397,3958,201469,0,nrmsd_norm,24,0.6009012571614334
33764.44,COL-mean-ED,397,3958,201469,0,nrmsd_norm,26,0.6208478866037516
33764.44,COL-mean-ED,397,12086,201469,0,nrmsd_norm,28,0.6045008691106312
33764.44,COL-mean-ED,397,12086,201469,0,nrmsd_norm,30,0.6101053427122818
33764.44,COL-mean-ED,397,3953,201469,0,nrmsd_norm,32,0.5964938874687175
33764.44,COL-mean-ED,397,3953,201469,0,nrmsd_norm,34,0.602379304710402
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,36,0.6093166885976539
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,38,0.6022472636059862
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,40,0.6066164276767155
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,42,0.606620887378555
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,44,0.6079266749123545
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,46,0.6064901280695126
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,48,0.6182234918540801
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,50,0.615707850468465
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,55,0.6045948617268724
33764.44,COL-mean-ED,397,9573,201469,0,nrmsd_norm,60,0.6172529950678722
33764.44,COL-mean-ED,397,10263,201469,0,nrmsd_norm,65,0.6269785128271177
33764.44,COL-mean-ED,397,10263,201469,0,nrmsd_norm,70,0.6061240027242766
33764.44,COL-mean-ED,397,10263,201469,0,nrmsd_norm,75,0.6062436896628838
33764.44,COL-mean-ED,397,3557,201469,0,nrmsd_norm,80,0.6101222429768999
33764.44,COL-mean-ED,397,3557,201469,0,nrmsd_norm,85,0.6017158044153028
33764.44,COL-mean-ED,397,3557,201469,0,nrmsd_norm,90,0.612819914128276
33764.44,COL-mean-ED,397,3557,201469,0,nrmsd_norm,95,0.6067423304248342
33764.44,COL-mean-ED,397,3536,201469,0,nrmsd_norm,100,0.6174880103411999
33764.44,COL-mean-ED,397,9962,94177,0,nrmsd_norm,5,0.691522700192153
33764.44,COL-mean-ED,397,8799,94177,0,nrmsd_norm,6,0.6420026083029349
33764.44,COL-mean-ED,397,8620,94177,0,nrmsd_norm,7,0.6814777496111963
33764.44,COL-mean-ED,397,8620,94177,0,nrmsd_norm,8,0.6648008239417874
33764.44,COL-mean-ED,397,8620,94177,0,nrmsd_norm,9,0.6781592860108313
33764.44,COL-mean-ED,397,9535,94177,0,nrmsd_norm,10,0.7182847649562734
33764.44,COL-mean-ED,397,9842,94177,0,nrmsd_norm,11,0.6945582163735187
33764.44,COL-mean-ED,397,9842,94177,0,nrmsd_norm,12,0.6952211055379798
33764.44,COL-mean-ED,397,9234,94177,0,nrmsd_norm,13,0.631419432217335
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,14,0.6335517662448421
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,15,0.6369973037632302
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,16,0.6614763826299339
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,17,0.6663240867276816
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,18,0.6599918781055691
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,19,0.6635895114542312
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,20,0.68505600114045
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,22,0.6665338184626842
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,24,0.6730932118259321
33764.44,COL-mean-ED,397,2398,94177,0,nrmsd_norm,26,0.6963797564133639
33764.44,COL-mean-ED,397,1638,94177,0,nrmsd_norm,28,0.6919074116199693
33764.44,COL-mean-ED,397,1638,94177,0,nrmsd_norm,30,0.6965504356434423
33764.44,COL-mean-ED,397,1416,94177,0,nrmsd_norm,32,0.6770947965083451
33764.44,COL-mean-ED,397,1416,94177,0,nrmsd_norm,34,0.680554100774438
33764.44,COL-mean-ED,397,1416,94177,0,nrmsd_norm,36,0.6938751199163723
33764.44,COL-mean-ED,397,1416,94177,0,nrmsd_norm,38,0.6993175329284282
33764.44,COL-mean-ED,397,1416,94177,0,nrmsd_norm,40,0.7017587077992323
33764.44,COL-mean-ED,397,1416,94177,0,nrmsd_norm,42,0.6947701642944701
33764.44,COL-mean-ED,397,1416,94177,0,nrmsd_norm,44,0.6952508408783411
33764.44,COL-mean-ED,397,1416,94177,0,nrmsd_norm,46,0.701426904146034
33764.44,COL-mean-ED,397,696,94177,0,nrmsd_norm,48,0.7024096745277919
33764.44,COL-mean-ED,397,696,94177,0,nrmsd_norm,50,0.6951815328474014
33764.44,COL-mean-ED,397,696,94177,0,nrmsd_norm,55,0.6778050683236205
33764.44,COL-mean-ED,397,397,94177,0,nrmsd_norm,60,0.6818293874413445
33764.44,COL-mean-ED,397,397,94177,0,nrmsd_norm,65,0.6850675832324035
33764.44,COL-mean-ED,397,1103,94177,0,nrmsd_norm,70,0.6499993423663983
33764.44,COL-mean-ED,397,6953,94177,0,nrmsd_norm,75,0.6484546455304121
33764.44,COL-mean-ED,397,6953,94177,0,nrmsd_norm,80,0.6365689038956909
33764.44,COL-mean-ED,397,6953,94177,0,nrmsd_norm,85,0.6316475048676772
33764.44,COL-mean-ED,397,6953,94177,0,nrmsd_norm,90,0.6415180806090764
33764.44,COL-mean-ED,397,6953,94177,0,nrmsd_norm,95,0.6269159819406959
33764.44,COL-mean-ED,397,1103,94177,0,nrmsd_norm,100,0.6360349984348825
33764.44,COL-min-ED,397,12283,89250,0,nrmsd_norm,5,0.6373067367218626
33764.44,COL-min-ED,397,6639,89250,0,nrmsd_norm,6,0.6196280284981283
33764.44,COL-min-ED,397,6639,89250,0,nrmsd_norm,7,0.6385710697507783
33764.44,COL-min-ED,397,4208,89250,0,nrmsd_norm,8,0.6277780687745044
33764.44,COL-min-ED,397,4057,89250,0,nrmsd_norm,9,0.6237221169138991
33764.44,COL-min-ED,397,4057,89250,0,nrmsd_norm,10,0.6265092509817944
33764.44,COL-min-ED,397,4057,89250,0,nrmsd_norm,11,0.6694786899218745
33764.44,COL-min-ED,397,4190,89250,0,nrmsd_norm,12,0.6432224919941332
33764.44,COL-min-ED,397,4190,89250,0,nrmsd_norm,13,0.6572699080902501
33764.44,COL-min-ED,397,4190,89250,0,nrmsd_norm,14,0.6600417909043236
33764.44,COL-min-ED,397,4688,89250,0,nrmsd_norm,15,0.6425848914400561
33764.44,COL-min-ED,397,2388,89250,0,nrmsd_norm,16,0.6539259826397692
33764.44,COL-min-ED,397,11015,89250,0,nrmsd_norm,17,0.6410466624565763
33764.44,COL-min-ED,397,5719,89250,0,nrmsd_norm,18,0.6468570336184932
33764.44,COL-min-ED,397,5719,89250,0,nrmsd_norm,19,0.6492431743234979
33764.44,COL-min-ED,397,5719,89250,0,nrmsd_norm,20,0.660893758321715
33764.44,COL-min-ED,397,5719,89250,0,nrmsd_norm,22,0.6522645953126296
33764.44,COL-min-ED,397,10874,89250,0,nrmsd_norm,24,0.6504927669739775
33764.44,COL-min-ED,397,10874,89250,0,nrmsd_norm,26,0.6672837329338527
33764.44,COL-min-ED,397,10874,89250,0,nrmsd_norm,28,0.676096046409738
33764.44,COL-min-ED,397,11999,89250,0,nrmsd_norm,30,0.6775555722639596
33764.44,COL-min-ED,397,7132,89250,0,nrmsd_norm,32,0.6693427907351918
33764.44,COL-min-ED,397,7132,89250,0,nrmsd_norm,34,0.6641977468337515
33764.44,COL-min-ED,397,7132,89250,0,nrmsd_norm,36,0.6669640772642159
33764.44,COL-min-ED,397,11999,89250,0,nrmsd_norm,38,0.6583063677828153
33764.44,COL-min-ED,397,12577,89250,0,nrmsd_norm,40,0.6624835858474752
33764.44,COL-min-ED,397,1244,89250,0,nrmsd_norm,42,0.6646931472012838
33764.44,COL-min-ED,397,11999,89250,0,nrmsd_norm,44,0.6636722323228681
33764.44,COL-min-ED,397,12577,89250,0,nrmsd_norm,46,0.6596553014638729
33764.44,COL-min-ED,397,1244,89250,0,nrmsd_norm,48,0.6510796777736462
33764.44,COL-min-ED,397,1244,89250,0,nrmsd_norm,50,0.6516608899603887
33764.44,COL-min-ED,397,1244,89250,0,nrmsd_norm,55,0.6508671269468285
33764.44,COL-min-ED,397,1244,89250,0,nrmsd_norm,60,0.6520456265729376
33764.44,COL-min-ED,397,12577,89250,0,nrmsd_norm,65,0.6401671042965045
33764.44,COL-min-ED,397,11572,89250,0,nrmsd_norm,70,0.6397255409879844
33764.44,COL-min-ED,397,11572,89250,0,nrmsd_norm,75,0.6374994361593097
33764.44,COL-min-ED,397,11572,89250,0,nrmsd_norm,80,0.6395058713453782
33764.44,COL-min-ED,397,11572,89250,0,nrmsd_norm,85,0.637523960208471
33764.44,COL-min-ED,397,11572,89250,0,nrmsd_norm,90,0.6419556292635062
33764.44,COL-min-ED,397,11572,89250,0,nrmsd_norm,95,0.6390830813439823
33764.44,COL-min-ED,397,11572,89250,0,nrmsd_norm,100,0.6408126693830073
33764.44,COL-min-ED,397,7236,773956,0,nrmsd_norm,5,0.6517835835750876
33764.44,COL-min-ED,397,12339,773956,0,nrmsd_norm,6,0.6809598191599543
33764.44,COL-min-ED,397,1396,773956,0,nrmsd_norm,7,0.7050023385679196
33764.44,COL-min-ED,397,7194,773956,0,nrmsd_norm,8,0.7050514106837132
33764.44,COL-min-ED,397,7194,773956,0,nrmsd_norm,9,0.6834595869915532
33764.44,COL-min-ED,397,2774,773956,0,nrmsd_norm,10,0.6889827608612571
33764.44,COL-min-ED,397,2774,773956,0,nrmsd_norm,11,0.7195146184374206
33764.44,COL-min-ED,397,552,773956,0,nrmsd_norm,12,0.7036635491988041
33764.44,COL-min-ED,397,552,773956,0,nrmsd_norm,13,0.7098426002945973
33764.44,COL-min-ED,397,552,773956,0,nrmsd_norm,14,0.7055977256729572
33764.44,COL-min-ED,397,7181,773956,0,nrmsd_norm,15,0.704439389546487
33764.44,COL-min-ED,397,7181,773956,0,nrmsd_norm,16,0.7141093831951251
33764.44,COL-min-ED,397,3966,773956,0,nrmsd_norm,17,0.702694721005669
33764.44,COL-min-ED,397,3966,773956,0,nrmsd_norm,18,0.7016753056547259
33764.44,COL-min-ED,397,3966,773956,0,nrmsd_norm,19,0.7061593093975125
33764.44,COL-min-ED,397,3966,773956,0,nrmsd_norm,20,0.7118553866787863
33764.44,COL-min-ED,397,12373,773956,0,nrmsd_norm,22,0.697625123775831
33764.44,COL-min-ED,397,12373,773956,0,nrmsd_norm,24,0.6909118130631479
33764.44,COL-min-ED,397,12373,773956,0,nrmsd_norm,26,0.7019087063211219
33764.44,COL-min-ED,397,12373,773956,0,nrmsd_norm,28,0.7100282438439903
33764.44,COL-min-ED,397,12372,773956,0,nrmsd_norm,30,0.7023940494576517
33764.44,COL-min-ED,397,11420,773956,0,nrmsd_norm,32,0.6906637802637396
33764.44,COL-min-ED,397,6988,773956,0,nrmsd_norm,34,0.6816849794958723
33764.44,COL-min-ED,397,11420,773956,0,nrmsd_norm,36,0.6808345450332317
33764.44,COL-min-ED,397,945,773956,0,nrmsd_norm,38,0.6620675274317849
33764.44,COL-min-ED,397,945,773956,0,nrmsd_norm,40,0.6702438333698254
33764.44,COL-min-ED,397,945,773956,0,nrmsd_norm,42,0.670517733196919
33764.44,COL-min-ED,397,945,773956,0,nrmsd_norm,44,0.6688527101425779
33764.44,COL-min-ED,397,945,773956,0,nrmsd_norm,46,0.6641855094813597
33764.44,COL-min-ED,397,723,773956,0,nrmsd_norm,48,0.6574968753886364
33764.44,COL-min-ED,397,723,773956,0,nrmsd_norm,50,0.6580732248469868
33764.44,COL-min-ED,397,723,773956,0,nrmsd_norm,55,0.6540340748560164
33764.44,COL-min-ED,397,723,773956,0,nrmsd_norm,60,0.6562023749645874
33764.44,COL-min-ED,397,397,773956,0,nrmsd_norm,65,0.6438044389676674
33764.44,COL-min-ED,397,397,773956,0,nrmsd_norm,70,0.6384897611394265
33764.44,COL-min-ED,397,397,773956,0,nrmsd_norm,75,0.6411155270071005
33764.44,COL-min-ED,397,397,773956,0,nrmsd_norm,80,0.6475088102044243
33764.44,COL-min-ED,397,397,773956,0,nrmsd_norm,85,0.6456664343432205
33764.44,COL-min-ED,397,397,773956,0,nrmsd_norm,90,0.6439945650525238
33764.44,COL-min-ED,397,7139,773956,0,nrmsd_norm,95,0.6384972421662471
33764.44,COL-min-ED,397,539,773956,0,nrmsd_norm,100,0.6394693621826698
33764.44,COL-min-ED,397,7445,654571,0,nrmsd_norm,5,0.6453844239171477
