subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,12,0.0
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,13,0.0
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,14,0.0
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,15,0.0
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,16,0.0
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,17,0.0
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,18,0.0
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,19,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,20,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,22,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,24,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,26,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,28,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,30,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,32,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,34,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,10803,89250,0,geod_dist_to_target,36,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,38,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,40,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,42,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,44,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,46,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,48,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,50,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,10803,89250,0,geod_dist_to_target,55,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,60,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,65,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,70,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,75,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,80,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,89250,0,geod_dist_to_target,85,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,95,0.0
33764.44,ROW-min-ED(FPS),412,412,89250,0,geod_dist_to_target,100,0.0
33764.44,ROW-min-ED(FPS),412,3837,773956,0,geod_dist_to_target,5,23.675229885394412
33764.44,ROW-min-ED(FPS),412,3837,773956,0,geod_dist_to_target,6,23.675229885394412
33764.44,ROW-min-ED(FPS),412,1951,773956,0,geod_dist_to_target,7,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,1951,773956,0,geod_dist_to_target,8,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,1951,773956,0,geod_dist_to_target,9,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,10,0.0
33764.44,ROW-min-ED(FPS),412,1951,773956,0,geod_dist_to_target,11,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,1951,773956,0,geod_dist_to_target,12,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,13,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,14,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,15,0.0
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,16,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,17,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,18,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,19,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,20,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,22,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,24,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,26,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,28,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,30,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,32,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,34,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,36,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,38,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,40,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,42,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,44,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,46,0.0
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,48,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,50,0.0
33764.44,ROW-min-ED(FPS),412,2563,773956,0,geod_dist_to_target,55,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,60,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,65,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,70,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,75,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,80,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,95,0.0
33764.44,ROW-min-ED(FPS),412,412,773956,0,geod_dist_to_target,100,0.0
33764.44,ROW-min-ED(FPS),412,7812,654571,0,geod_dist_to_target,5,2.5272284592557415
33764.44,ROW-min-ED(FPS),412,5884,654571,0,geod_dist_to_target,6,0.689277357296162
33764.44,ROW-min-ED(FPS),412,6388,654571,0,geod_dist_to_target,7,1.9902165974611477
33764.44,ROW-min-ED(FPS),412,6388,654571,0,geod_dist_to_target,8,1.9902165974611477
33764.44,ROW-min-ED(FPS),412,6388,654571,0,geod_dist_to_target,9,1.9902165974611477
33764.44,ROW-min-ED(FPS),412,6388,654571,0,geod_dist_to_target,10,1.9902165974611477
33764.44,ROW-min-ED(FPS),412,6388,654571,0,geod_dist_to_target,11,1.9902165974611477
33764.44,ROW-min-ED(FPS),412,6388,654571,0,geod_dist_to_target,12,1.9902165974611477
33764.44,ROW-min-ED(FPS),412,9237,654571,0,geod_dist_to_target,13,1.478273039235452
33764.44,ROW-min-ED(FPS),412,9237,654571,0,geod_dist_to_target,14,1.478273039235452
33764.44,ROW-min-ED(FPS),412,9237,654571,0,geod_dist_to_target,15,1.478273039235452
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,16,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,6159,654571,0,geod_dist_to_target,17,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,654571,0,geod_dist_to_target,18,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,654571,0,geod_dist_to_target,19,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,654571,0,geod_dist_to_target,20,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6160,654571,0,geod_dist_to_target,22,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,24,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,26,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,28,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,30,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,32,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,34,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,36,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,6159,654571,0,geod_dist_to_target,38,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,40,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,42,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,44,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,46,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,48,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,10803,654571,0,geod_dist_to_target,50,1.0974423369038628
33764.44,ROW-min-ED(FPS),412,9237,654571,0,geod_dist_to_target,55,1.478273039235452
33764.44,ROW-min-ED(FPS),412,2563,654571,0,geod_dist_to_target,60,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,654571,0,geod_dist_to_target,65,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,654571,0,geod_dist_to_target,70,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,654571,0,geod_dist_to_target,75,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,654571,0,geod_dist_to_target,80,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,654571,0,geod_dist_to_target,85,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,412,654571,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),412,2563,654571,0,geod_dist_to_target,95,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,412,654571,0,geod_dist_to_target,100,0.0
33764.44,ROW-min-ED(FPS),412,10885,438878,0,geod_dist_to_target,5,2.0592008628721703
33764.44,ROW-min-ED(FPS),412,5884,438878,0,geod_dist_to_target,6,0.689277357296162
33764.44,ROW-min-ED(FPS),412,2563,438878,0,geod_dist_to_target,7,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,438878,0,geod_dist_to_target,8,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,9,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,10,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,9237,438878,0,geod_dist_to_target,11,1.478273039235452
33764.44,ROW-min-ED(FPS),412,9237,438878,0,geod_dist_to_target,12,1.478273039235452
33764.44,ROW-min-ED(FPS),412,9237,438878,0,geod_dist_to_target,13,1.478273039235452
33764.44,ROW-min-ED(FPS),412,9237,438878,0,geod_dist_to_target,14,1.478273039235452
33764.44,ROW-min-ED(FPS),412,9237,438878,0,geod_dist_to_target,15,1.478273039235452
33764.44,ROW-min-ED(FPS),412,9237,438878,0,geod_dist_to_target,16,1.478273039235452
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,17,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,18,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,19,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,20,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,22,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,24,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,26,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,28,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,9237,438878,0,geod_dist_to_target,30,1.478273039235452
33764.44,ROW-min-ED(FPS),412,9237,438878,0,geod_dist_to_target,32,1.478273039235452
33764.44,ROW-min-ED(FPS),412,2563,438878,0,geod_dist_to_target,34,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,36,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,2563,438878,0,geod_dist_to_target,38,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,438878,0,geod_dist_to_target,40,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,438878,0,geod_dist_to_target,42,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,9237,438878,0,geod_dist_to_target,44,1.478273039235452
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,46,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,48,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,50,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,55,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,60,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,65,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,70,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,75,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,80,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,85,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,6389,438878,0,geod_dist_to_target,90,2.3435597772822105
33764.44,ROW-min-ED(FPS),412,2563,438878,0,geod_dist_to_target,95,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,438878,0,geod_dist_to_target,100,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,9444,433015,0,geod_dist_to_target,5,0.6570037015080127
33764.44,ROW-min-ED(FPS),412,6411,433015,0,geod_dist_to_target,6,6.2785862431771315
33764.44,ROW-min-ED(FPS),412,6411,433015,0,geod_dist_to_target,7,6.2785862431771315
33764.44,ROW-min-ED(FPS),412,3124,433015,0,geod_dist_to_target,8,7.415562531982652
33764.44,ROW-min-ED(FPS),412,3124,433015,0,geod_dist_to_target,9,7.415562531982652
33764.44,ROW-min-ED(FPS),412,3124,433015,0,geod_dist_to_target,10,7.415562531982652
33764.44,ROW-min-ED(FPS),412,5784,433015,0,geod_dist_to_target,11,0.6092214683359353
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,12,0.0
33764.44,ROW-min-ED(FPS),412,2563,433015,0,geod_dist_to_target,13,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,5953,433015,0,geod_dist_to_target,14,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5784,433015,0,geod_dist_to_target,15,0.6092214683359353
33764.44,ROW-min-ED(FPS),412,636,433015,0,geod_dist_to_target,16,1.640648713393917
33764.44,ROW-min-ED(FPS),412,1951,433015,0,geod_dist_to_target,17,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,1951,433015,0,geod_dist_to_target,18,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,1951,433015,0,geod_dist_to_target,19,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,1951,433015,0,geod_dist_to_target,20,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,22,0.0
33764.44,ROW-min-ED(FPS),412,6159,433015,0,geod_dist_to_target,24,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,5953,433015,0,geod_dist_to_target,26,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5953,433015,0,geod_dist_to_target,28,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5953,433015,0,geod_dist_to_target,30,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,32,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,34,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,36,0.0
33764.44,ROW-min-ED(FPS),412,5784,433015,0,geod_dist_to_target,38,0.6092214683359353
33764.44,ROW-min-ED(FPS),412,5784,433015,0,geod_dist_to_target,40,0.6092214683359353
33764.44,ROW-min-ED(FPS),412,5784,433015,0,geod_dist_to_target,42,0.6092214683359353
33764.44,ROW-min-ED(FPS),412,5784,433015,0,geod_dist_to_target,44,0.6092214683359353
33764.44,ROW-min-ED(FPS),412,5784,433015,0,geod_dist_to_target,46,0.6092214683359353
33764.44,ROW-min-ED(FPS),412,5784,433015,0,geod_dist_to_target,48,0.6092214683359353
33764.44,ROW-min-ED(FPS),412,5784,433015,0,geod_dist_to_target,50,0.6092214683359353
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,55,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,60,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,65,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,70,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,75,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,80,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,95,0.0
33764.44,ROW-min-ED(FPS),412,412,433015,0,geod_dist_to_target,100,0.0
33764.44,ROW-min-ED(FPS),412,10418,858597,0,geod_dist_to_target,5,4.0990912158700885
33764.44,ROW-min-ED(FPS),412,10418,858597,0,geod_dist_to_target,6,4.0990912158700885
33764.44,ROW-min-ED(FPS),412,1460,858597,0,geod_dist_to_target,7,1.4967425149709197
33764.44,ROW-min-ED(FPS),412,7831,858597,0,geod_dist_to_target,8,31.476514067062613
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,9,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,10,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,11,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,12,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,13,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,14,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,15,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,16,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,17,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,18,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,19,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,6160,858597,0,geod_dist_to_target,20,0.5037172425378162
33764.44,ROW-min-ED(FPS),412,5953,858597,0,geod_dist_to_target,22,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5953,858597,0,geod_dist_to_target,24,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,26,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,28,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,30,0.0
33764.44,ROW-min-ED(FPS),412,6159,858597,0,geod_dist_to_target,32,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,858597,0,geod_dist_to_target,34,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,36,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,38,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,40,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,42,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,44,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,46,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,48,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,50,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,55,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,60,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,65,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,70,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,75,0.0
33764.44,ROW-min-ED(FPS),412,412,858597,0,geod_dist_to_target,80,0.0
33764.44,ROW-min-ED(FPS),412,5953,858597,0,geod_dist_to_target,85,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5953,858597,0,geod_dist_to_target,90,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5953,858597,0,geod_dist_to_target,95,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5953,858597,0,geod_dist_to_target,100,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,1979,85945,0,geod_dist_to_target,5,1.5678679798886543
33764.44,ROW-min-ED(FPS),412,2563,85945,0,geod_dist_to_target,6,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,1951,85945,0,geod_dist_to_target,7,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,1951,85945,0,geod_dist_to_target,8,0.2901684246817361
33764.44,ROW-min-ED(FPS),412,2563,85945,0,geod_dist_to_target,9,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,85945,0,geod_dist_to_target,10,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,85945,0,geod_dist_to_target,11,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,85945,0,geod_dist_to_target,12,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,85945,0,geod_dist_to_target,13,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,85945,0,geod_dist_to_target,14,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,2563,85945,0,geod_dist_to_target,15,0.5873768680531021
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,16,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,17,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,18,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,19,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,20,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,22,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,24,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,26,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,28,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,30,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,32,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,34,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,36,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,38,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,5953,85945,0,geod_dist_to_target,40,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5953,85945,0,geod_dist_to_target,42,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5953,85945,0,geod_dist_to_target,44,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,412,85945,0,geod_dist_to_target,46,0.0
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,48,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,412,85945,0,geod_dist_to_target,50,0.0
33764.44,ROW-min-ED(FPS),412,6159,85945,0,geod_dist_to_target,55,0.2403591873568953
33764.44,ROW-min-ED(FPS),412,412,85945,0,geod_dist_to_target,60,0.0
33764.44,ROW-min-ED(FPS),412,412,85945,0,geod_dist_to_target,65,0.0
33764.44,ROW-min-ED(FPS),412,412,85945,0,geod_dist_to_target,70,0.0
33764.44,ROW-min-ED(FPS),412,5953,85945,0,geod_dist_to_target,75,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,5953,85945,0,geod_dist_to_target,80,0.27150774923821874
33764.44,ROW-min-ED(FPS),412,412,85945,0,geod_dist_to_target,85,0.0
33764.44,ROW-min-ED(FPS),412,412,85945,0,geod_dist_to_target,90,0.0
33764.44,ROW-min-ED(FPS),412,412,85945,0,geod_dist_to_target,95,0.0
33764.44,ROW-min-ED(FPS),412,412,85945,0,geod_dist_to_target,100,0.0
33764.44,ROW-min-ED(FPS),412,5658,697368,0,geod_dist_to_target,5,2.937257318464823
33764.44,ROW-min-ED(FPS),412,5660,697368,0,geod_dist_to_target,6,3.537907141356157
33764.44,ROW-min-ED(FPS),412,5660,697368,0,geod_dist_to_target,7,3.537907141356157
33764.44,ROW-min-ED(FPS),412,5658,697368,0,geod_dist_to_target,8,2.937257318464823
33764.44,ROW-min-ED(FPS),412,5782,697368,0,geod_dist_to_target,9,1.7968847350508836
33764.44,ROW-min-ED(FPS),412,5782,697368,0,geod_dist_to_target,10,1.7968847350508836
33764.44,ROW-min-ED(FPS),412,5782,697368,0,geod_dist_to_target,11,1.7968847350508836
33764.44,ROW-min-ED(FPS),412,5782,697368,0,geod_dist_to_target,12,1.7968847350508836
33764.44,ROW-min-ED(FPS),412,5782,697368,0,geod_dist_to_target,13,1.7968847350508836
33764.44,ROW-min-ED(FPS),412,5782,697368,0,geod_dist_to_target,14,1.7968847350508836
33764.44,ROW-min-ED(FPS),412,5782,697368,0,geod_dist_to_target,15,1.7968847350508836
33764.44,ROW-min-ED(FPS),412,5783,697368,0,geod_dist_to_target,16,1.3499556943916124
33764.44,ROW-min-ED(FPS),412,9444,697368,0,geod_dist_to_target,17,0.6570037015080127
